-0.02348913	0.10840139	-0.13976204	-0.09922724	0.16281964	0.026322577	0.13268593	0.04186904	0.0074698487	0.023848215	0.06727376	0.16246052	0.091954105	-0.21008478	0.06290293	-0.027430883
-0.053614296	0.016182305	-0.08380446	0.020205302	-0.039600868	0.14401592	0.12773159	-0.073500365	-0.0057677333	-0.059537094	-0.041339427	0.14331348	0.071890764	-0.13033243	0.13723676	-0.07384456
0.20525967	-0.039280888	0.1805024	0.053359643	-0.029748764	-0.2781265	-0.18270041	0.054689713	-0.035638887	-0.13128786	-0.22470519	-0.13539578	-0.13089652	0.17316805	-0.11288445	0.22379366
0.014520178	0.009616198	0.06880281	0.05929046	-0.067932986	-0.06358515	-0.0625624	0.08821603	-0.060515802	-0.06360471	0.033822175	-0.06945883	-0.07910937	0.016662154	-0.109531105	0.043684192
0.018192964	0.06580747	-0.009923194	0.008704085	0.09571005	0.032368526	-0.060630493	-0.10926246	-0.11776329	0.067611136	-0.097674415	0.054601166	0.017440675	0.0031411392	-0.015975164	-0.02141367
0.13952768	-0.14417166	0.102310404	0.116036646	-0.1398907	-0.102448925	-0.083993495	0.06368631	0.0024173723	-0.083664395	0.06908503	0.0063276705	-0.11215894	0.08448592	-0.061049107	0.052559774
0.11553646	-0.0008257238	0.020846797	0.14330229	-0.03083212	-0.0851218	-0.021204649	0.07318685	-0.09249864	-0.1153758	-0.06733188	-0.1664046	-0.14749736	0.041432396	-0.075309135	0.13201448
0.1396023	0.06366466	0.023014477	0.08108908	-0.052029543	-0.07259332	-0.09629495	0.07909141	0.0023647049	0.024901344	-0.12262525	-0.00038541888	-0.13364881	0.0026408753	-0.123093985	0.06445848
-0.07045278	0.00087138766	0.027104404	-0.027145581	0.014890867	0.099132225	-0.004414697	-0.03727699	-0.21880412	0.093497775	0.09248873	-0.061038118	0.08443575	-0.017110351	-0.057819627	-0.050949167
-0.047082443	0.103450514	0.051362667	-0.01293807	0.092329904	-0.09883694	0.05485239	0.0020535968	0.10289682	-0.024734853	0.013168935	0.035178427	-0.15034163	-0.14781672	-0.10236819	0.005291006
-0.085969016	-0.0817896	-0.06897864	0.007438474	-0.04428856	0.11970449	-0.058491383	0.014457014	0.003290149	0.13688822	-0.067731336	0.03944403	-0.07551688	0.047181055	-0.017579615	-0.08008371
0.037964653	0.09045928	-0.0066406224	-0.023449637	-0.011759173	-0.1319547	-0.08470317	-0.0035749562	-0.030589486	0.00793965	-0.050826814	-0.083314575	0.010599149	-0.05438536	0.011219891	0.062094405
-0.050802104	-0.054963302	-0.0024173807	-0.017394021	-0.111663975	-0.020756667	-0.097526155	0.047275987	-0.009467432	0.04999889	0.1114365	-0.058526408	-0.013638947	-0.22610188	-0.04319799	-0.10642289
0.03957857	-0.01087358	-0.05027116	-0.009347422	-0.028477665	0.03479182	-0.013868206	-0.038682863	-0.05457178	-0.13029924	-0.06894999	-0.03490578	0.016488215	-0.09252273	0.009733208	0.05813319
-0.01908147	-0.11988185	-0.03932387	0.09275645	0.039728813	0.017658712	-0.05642375	0.07369888	0.04432881	0.13113858	0.11924504	0.061798252	-0.17720991	-0.06184416	-0.08770816	0.17588772
0.10050647	-0.024759404	0.008795293	0.11661285	0.06889489	-0.13834698	-0.11661291	0.031927545	0.09119281	0.007847715	0.19012272	-0.09725111	0.0049847774	0.026281718	-0.07258933	0.0576382
-0.072846904	0.04191146	0.101666294	0.029581375	-0.07981974	-0.10366302	-0.017564632	0.06725708	0.008685252	0.036127355	0.03753258	0.055460334	-0.114771836	0.013338692	0.008793775	0.05181576
-0.1275169	0.15289024	-0.12801823	-0.1288254	0.034549914	0.113014735	0.081098996	-0.10316968	0.12147915	-0.14746553	0.072779335	0.09311343	0.094056174	-0.1303476	0.12026265	-0.15883896
0.049936727	-0.08451754	0.08249538	-0.014719865	-0.08778349	0.005419875	-0.012754765	0.057316888	0.00753894	-0.22480354	-0.18210664	0.03161777	-0.07345723	-0.012727409	-0.076261446	0.03408912
-0.06554918	0.034890667	-0.023967678	-0.15790242	0.051096227	-0.0631797	-0.0062935757	-0.06480319	0.07116211	0.12738428	0.13166524	0.033857197	0.14967826	0.050024167	0.065440595	-0.057114635
-0.04412495	0.05423318	-0.14427824	-0.051439155	0.19999352	0.015179023	0.035978828	-0.035333592	0.12682515	-0.011921299	-0.07537012	0.030630384	0.023318885	-0.10263289	0.10784114	-0.16812518
0.07514305	-0.032083157	0.0778885	-0.0018502903	-0.0964294	0.0060120206	0.027945139	-0.0075622736	-0.08864681	-0.2755259	-0.15538199	-0.09579669	0.031761337	-0.015561851	-0.13757405	0.11114449
-0.08036231	0.087079264	-0.055695407	-0.04712644	0.044441488	0.0148498835	0.0070507247	-0.0077679954	-0.046932608	-0.18475126	0.09494895	-0.0022800372	0.09679262	-0.0809407	0.14834736	0.008254011
-0.15879455	-0.05665312	-0.0110850455	-0.11090199	0.13597363	0.098844126	0.02797268	-0.04737794	-0.06572952	0.11105515	0.025642343	0.0769738	0.055008512	-0.09935749	0.0048067817	-0.19497645
-0.02162353	-0.10638054	0.04552724	0.043506045	-0.07366208	0.009647035	-0.1271785	-0.0011332856	-0.14849184	0.097472034	0.09931675	-0.06085004	-0.06544033	-0.053464737	-0.009710275	0.02829722
0.087490454	0.040374856	0.10832395	0.1262918	-0.043168034	-0.17049992	-0.17359073	0.030759415	-0.17835273	0.10068029	-0.041357294	-0.08118162	-0.06782443	-0.0013234882	-0.13264011	0.114633456
0.13678956	-0.031216813	0.09127098	-0.037563212	-0.03512514	0.009723804	0.010965935	0.01062592	0.061248988	0.12443521	0.090772554	0.004227239	0.041796476	-0.034839857	-0.16747397	0.12030867
-0.059284136	0.1345309	-0.068867505	-0.115475535	0.04553898	-0.06572983	0.08214895	-0.06525222	0.16526859	0.07194508	0.10435006	-0.019050539	0.102963544	-0.06883797	0.12245019	-0.04066575
0.08542093	-0.055129312	0.06396971	0.13887125	-0.18397611	0.010217447	-0.1529471	-0.01252359	0.074559696	-0.00096223695	-0.033713087	-0.10845591	-0.0050184214	0.01621576	-0.12581927	0.0856777
0.112214215	-0.0044497536	0.11078033	0.12288281	-0.09754118	-0.07638438	0.0148074115	0.009912951	-0.07454389	-0.078957185	-0.026904015	-0.027262934	0.010593705	0.051448796	-0.029777575	-0.06326802
0.07822044	-0.14707044	-0.0088883545	-0.052120347	-0.11501401	-0.101363845	0.02817352	0.13767926	0.049557555	-0.13535266	-0.006642722	-0.032355998	0.04316667	0.022619095	-0.024863636	0.02370616
-0.16373813	0.048116986	-0.1798773	-0.09359136	0.256435	0.110507645	0.19853395	-0.115032546	-0.042592816	0.09780034	-0.089502096	0.104971364	0.11746201	-0.12556946	0.16693401	-0.27788976
0.09144898	-0.07057981	0.042094927	-0.036762193	-0.020510718	-0.042103518	0.010696309	0.015528055	0.0375084	0.14235818	-0.122905426	0.06732763	-0.05946087	0.17674698	-0.002200273	0.024997316
0.10349914	-0.14426939	-0.006704701	0.11357974	-0.12151021	-0.1846693	0.0056415303	0.098774634	-0.07895889	-0.07279348	-0.058609053	-0.09771909	0.00014738533	0.117999	0.019725462	0.03353187
0.02146663	-0.103191316	-0.017160917	0.015578909	0.02267338	-0.16876334	0.045278743	0.009700053	-0.044949014	-0.02143563	-0.0623796	-0.042432576	-0.06953393	-0.047242217	0.04338041	0.028836338
0.07968654	-0.05471307	0.06560837	0.08606183	-0.12331411	-0.14219981	-0.046999063	0.08456093	0.046981044	0.025705703	-0.08231744	-0.11241942	0.003708726	0.06682324	-0.024410835	0.06911906
0.20651509	-0.06645425	0.11846495	0.19606286	-0.10928189	-0.14183982	-0.13494161	0.19922107	-0.2017554	0.15001588	-0.2339938	-0.19606586	-0.07958325	0.014730843	-0.12665229	0.007904008
0.022320772	-0.09691459	-0.072718464	0.14095566	-0.10700427	-0.10927793	-0.045702163	-0.04613875	0.013638377	0.032044306	0.0444351	0.014991658	0.078213446	0.11076341	0.023633191	-0.05505858
0.006335922	0.009856383	0.11138398	0.0667549	-0.15456401	-0.1666263	-0.15695314	0.08957158	0.028852206	0.04299216	0.007325776	-0.11790162	-0.04875885	0.15680371	-0.09366924	-0.022688093
-0.22189882	0.14163521	-0.19172873	-0.09732316	0.22247414	0.14911199	0.11383622	-0.02346978	-0.018832793	0.0888254	0.027472777	0.098075524	0.096375614	-0.03504969	0.10579878	-0.11011451
0.11691374	-0.11546115	0.0762575	-0.013200745	-0.07720568	-0.059977233	-0.07940549	0.026007641	0.005131754	-0.17572735	0.087352864	-0.006820518	-0.010757906	-0.038442813	-0.11683161	0.014862648
-0.09799795	0.054551728	-0.010906195	-0.040696125	0.07233585	0.061661	0.19450603	-0.13230327	-0.018716661	0.017099263	0.030746909	0.09348537	0.056609146	-0.03354421	0.13836752	0.01499641
-0.12812982	0.14666347	-0.11629828	-0.050079264	0.05370586	0.063292935	0.12618998	-0.066187024	-0.10352625	0.1049249	0.13763571	0.050107256	0.17552342	0.07383089	0.09310152	-0.15312813
0.15720068	0.03374553	0.1620439	0.09386171	0.050522305	-0.12562075	-0.13827087	0.07193332	-0.08676714	0.049609747	-0.12046368	0.030945191	-0.15211272	0.08031906	-0.12441979	0.008889465
0.14278409	0.04381994	0.069050826	-0.0033269844	-0.054434232	-0.1325169	-0.09350262	0.087959774	-0.011411871	-0.015477567	0.0852514	-0.09844785	-0.06317193	-0.06614583	0.014003887	0.05968989
-0.1734794	0.078293666	-0.16076036	-0.21731645	0.19294551	0.14158022	0.15375172	-0.14153303	0.11075694	0.06946361	-0.00775498	0.17952017	0.058841642	-0.14851098	0.15473226	-0.19191054
-0.09509166	0.07891874	-0.0017773762	-0.021181691	0.033388138	-0.017731778	0.07637999	0.020116774	-0.057431016	0.006031695	0.08816513	-0.03598599	0.046161078	0.03889696	0.015100603	-0.037778907
0.010673707	-0.070035994	-0.049621824	-0.017602867	0.12607196	0.07461073	0.16604945	-0.08569776	-0.06920231	0.07745772	0.08662498	-0.005169757	0.027049543	-0.16527107	-0.0724151	0.030502824
-0.06994182	0.05712016	-0.1048052	-0.013159329	0.10696366	-0.02814067	-0.039283913	-0.072948486	0.07757256	0.13183522	0.010712133	0.09301934	-0.02683119	-0.056380052	0.040587418	0.00456539
0.048005622	-0.107457206	-0.002105984	0.023796948	0.050052874	-0.12936413	-0.063472606	0.021107487	0.0037291031	-0.1991572	-0.12709813	-0.02014142	-0.07822497	0.07621756	-0.106078096	0.08835171
0.029990708	-0.009795281	0.03126187	0.019482156	-0.091579266	-0.07090173	-0.016784681	-0.009963295	-0.061264228	0.033884004	0.05706212	-0.05645665	-0.06676233	0.15538728	0.00030178585	0.020171713
-0.055949673	0.072076544	-0.07813631	-0.04574612	-0.005098694	0.060665466	-0.013544634	0.02228753	-0.113551624	-0.053106904	-0.014233738	0.024008818	0.008397076	-0.02406272	0.04075627	-0.085261166
0.018684369	-0.06252044	0.04067241	0.068737485	-0.049898073	-0.028383004	0.023074595	0.052982457	-0.044071328	0.0016567713	-0.057297535	-0.025591688	-0.15346768	-0.1236015	0.0008014117	0.03230884
-0.10507524	-0.022789596	0.005106229	-0.063964754	0.035627466	0.015197514	0.023647165	0.022879615	0.11028201	0.01722962	0.042062026	0.16755496	0.116711974	0.1270832	-0.020181855	-0.023048364
-0.060663268	-0.014700139	-0.088152416	-0.20757665	0.10739703	0.1718529	0.09117855	-0.14087075	0.066927955	0.023086613	-0.06403418	0.11920726	0.11105329	-0.15236524	0.028621575	-0.030965842
0.087456666	0.006219779	0.11283883	0.17098668	-0.11169544	-0.09523274	-0.1376533	0.16715318	-0.14028783	-0.0796822	-0.16134028	-0.11815078	-0.15197779	0.067294024	-0.09675811	0.089335606
0.122796565	-0.23866402	0.12665634	0.09703473	-0.08062414	-0.13133682	-0.18841644	0.058177073	-0.16203958	-0.08724537	-0.21602522	-0.19808497	-0.13849056	0.04129505	-0.1304707	0.03489531
0.0691814	0.02631879	0.024834238	0.14943022	-0.19793807	-0.12691906	-0.06615475	0.03153824	-0.052587353	-0.006374163	-0.08250458	-0.23568057	-0.11957267	-0.066804804	-0.039671358	0.0387475
0.018571643	-0.047202226	-0.0068551237	-0.018093439	0.007334212	0.011556309	-0.017571993	-0.0031947002	0.09334061	0.0064145415	0.0776999	0.105142064	0.051527455	0.053267583	0.03501457	-0.06521877
0.0071084164	0.084619306	0.067877345	0.097062424	-0.012223363	-0.075887494	-0.112114765	0.12662779	-0.17742874	-0.105447434	-0.12856436	-0.09292188	-0.03935246	0.09353571	-0.17404152	0.113768086
-0.0129241	-0.09940505	0.045965347	0.016366657	-0.036632158	-0.09340041	0.012173901	-0.059708282	-0.04465811	0.079515785	0.19494344	0.060783915	0.033187788	-0.03159596	-0.09240609	-0.044602342
-0.037720755	0.09233589	-0.0007984548	-0.046600226	-0.016677795	0.02900613	0.048712667	-0.009490434	-0.006400013	-0.092136845	-0.016557882	-0.03783419	0.041628208	-0.123175696	0.049091283	0.048606616
-0.03619566	-0.0578134	0.0021300549	-0.105482936	0.09679475	0.12019282	-0.009691156	-0.096244134	-0.02250134	-0.09762621	0.02929335	0.03484342	0.031359524	0.11987065	-0.042427864	-0.001422334
-0.13224812	0.14484157	-0.16577293	-0.19972439	0.13396966	0.13681497	0.11608151	-0.17869887	0.071707144	0.08340653	0.1742873	0.1174748	0.16561663	-0.019823924	0.21640615	-0.17889564
-0.15884365	0.16122139	-0.14675258	-0.10760893	0.16988346	0.066633366	0.11180783	-0.13072008	-0.05828056	0.010664704	0.16368614	0.07758263	0.030971687	-0.1376413	0.14365448	0.012760275
0.1520987	-0.07515965	0.100953825	0.14864077	-0.1606149	-0.17596766	-0.14469849	0.16131775	-0.20533174	-0.09640611	-0.07600575	-0.12539412	-0.27001363	0.17252944	-0.12916593	0.023332767
-0.006964511	0.07679622	-0.041679446	0.08061511	-0.11595483	-0.04504172	-0.108164005	0.039200757	-0.15073343	-0.061689448	-0.025837546	0.023438247	-0.19173087	0.22768272	-0.07395319	-0.09093044
0.052125115	-0.12447378	-0.040869195	-0.029055346	0.087980464	0.0958704	-0.09414522	0.06544217	-0.143766	0.13893962	0.04560416	-0.1192187	-0.00949805	-0.055342443	0.09816916	0.028912498
0.01912896	0.14036332	0.044402946	-0.015364916	-0.027221272	0.10546507	0.010419777	0.04072136	-0.023041759	-0.055756982	-0.04823586	-0.044546947	0.03209561	-0.08518981	-0.05840865	0.122210465
0.045772765	-0.08068794	0.008017129	0.013612706	-0.0888295	-0.031198759	0.050321013	0.016081024	0.11273179	0.077421784	-0.14519608	-0.07802374	-0.042307667	-0.118671134	0.017283265	-0.09227631
0.03653396	-0.14860013	-0.00029969483	0.03707486	0.074674666	0.13997269	0.2405872	-0.053981833	0.10281909	-0.034157198	0.06381946	0.02546194	0.03548533	-0.09388112	0.11874813	-0.08437209
0.04550468	-0.08895508	0.1112582	0.04208487	-0.1251673	-0.11021124	-0.040264588	0.02946922	0.0012820724	-0.018330446	-0.019831825	-0.07612293	-0.048988063	0.18029703	-0.108129114	0.20143293
-0.032110978	0.052953362	-0.050291307	0.07775488	0.02391796	-0.0904007	-0.013629585	0.026867209	0.046576433	-0.04497641	0.035553016	0.05725392	-0.027566124	-0.050082713	-0.0025661322	-0.01003404
0.103362255	0.014751602	0.06915275	0.14875732	-0.109462716	-0.039630216	-0.06803996	0.06191607	-0.06973156	-0.03796277	-0.03221305	-0.04027448	-0.076865554	0.036000144	-0.09782535	0.040090457
0.04212812	-0.05473257	0.098822325	0.020015543	-0.05074823	0.004560772	-0.054486696	0.06654775	-0.07365512	0.10703897	0.08478082	-0.083659	-0.060528472	0.12398516	-0.038561072	0.029252464
-0.09471381	0.058644515	-0.14886665	-0.080329664	0.08437637	0.017162386	0.27797505	-0.07684707	0.0024536562	0.009946024	0.047642242	0.07194967	0.19625242	-0.11101924	0.08023153	-0.1576676
-0.050569054	0.0687715	-0.003220971	0.05883749	0.02862296	-0.060117483	-0.009426923	-0.006255415	0.16462953	-0.15603325	-0.14471626	0.04696938	-0.032722495	-0.074267596	-0.095090434	0.039623242
-0.088018484	0.0076153916	0.00016113688	-0.08941432	0.03183498	0.09990436	0.14011389	-0.09173525	0.019947307	0.11667515	-0.14064461	0.010384828	0.08215977	0.1472911	0.02088358	-0.081990875
-0.027433002	0.017849028	-0.0041137617	0.076879285	-0.09363722	-0.033467036	0.08072251	0.05409485	-0.22459118	-0.13904761	-0.025910586	-0.0067034587	-0.045110933	-0.03506247	-0.022635711	0.017875645
-0.100686245	0.09226951	-0.16635491	-0.11177088	-0.051007953	-0.010000657	0.17790863	-0.014401433	0.02352404	0.040331077	0.03266112	0.0015632946	0.025874222	-0.10667521	0.16468786	-0.07863789
0.16642141	-0.15625428	0.26929805	0.19793218	-0.22150812	-0.24311404	-0.18828017	0.21962537	-0.12777638	-0.03168356	-0.1269027	-0.21482697	-0.13852562	0.29007468	-0.19843069	0.22116815
0.04367339	-0.05600247	0.12260129	0.19019881	-0.12938827	-0.12942356	0.052256573	0.034295715	0.105673954	-0.049449723	-0.005129413	-0.03855988	-0.08487987	0.1217043	-0.09904841	0.023938961
0.032249086	-0.12176369	0.02364495	-0.024399782	-0.089561075	-0.010435788	-0.08233011	-0.005147328	0.09879944	0.19466579	-0.0016876423	-0.01007352	0.010959462	0.08378396	0.004947061	-0.16604461
-0.018576283	0.08009159	0.025839444	0.049164604	0.0017862151	0.022758255	0.0032306532	0.08833208	0.017117914	-0.21113046	0.10351401	0.020870874	-0.19945098	0.03211728	-0.007937657	-0.061762884
0.06455316	-0.08114716	0.041778564	0.08226913	-0.08306041	-0.11102213	-0.06293923	0.137273	0.021880465	-0.10792935	-0.10081649	-0.031504624	-0.038652573	0.09694665	-0.1365581	0.068789944
-0.04969764	-0.0070355833	0.0324106	0.099848434	-0.14207047	-0.09948239	0.002059853	-0.020038398	-0.10838274	0.020591328	0.038332146	0.06613743	0.0004940969	-0.0068018115	-0.092660755	0.050833873
-0.05051764	0.023647146	-0.027776526	-0.052423462	0.09249302	-0.022717338	-0.025260737	-0.07141646	-0.17003302	-0.11379136	-0.015751347	0.007776411	-0.11648798	-0.156914	-0.012501887	0.0064307167
-0.17796025	0.05033879	-0.18901281	-0.15141124	0.11552931	0.16386092	0.16504954	-0.12359792	0.1112095	-0.03998636	0.044293318	0.21966377	0.1729963	-0.1768467	0.14003201	-0.13274878
-0.04070751	0.028341385	-0.08075139	-0.09222367	-0.0066799168	-0.022685172	0.04730261	-0.054104764	-0.08392788	-0.20008108	-0.08340756	0.045311827	0.0109510105	-0.21045038	0.004657176	-0.050036523
-0.15935296	0.086017184	-0.16143997	-0.13749567	0.099869855	0.12604183	0.08138065	-0.10040737	-0.10174205	0.06009346	0.12123953	0.10092027	0.094166934	-0.0897453	0.17108725	-0.13092299
0.06263726	0.05670453	0.032483827	-0.013533546	-0.07734745	-0.21820734	0.038293824	-0.010653751	-0.13673933	-0.16225778	-0.058764394	-0.11232411	-0.08779856	-0.001391537	-0.05975187	0.058480904
0.05593777	0.11972175	-0.015216007	0.044954818	-0.056568105	-0.048259646	-0.11305053	0.060119845	0.022170443	-0.07406912	-0.1817448	-0.049332988	-0.10471968	0.04136688	-0.010213967	0.04229872
-0.17506693	0.21048075	-0.07731119	-0.044481974	0.04482919	0.06780339	0.007475745	-0.064090654	0.15845068	0.0075006373	-0.1370128	0.059210945	-0.009139284	-0.10901788	0.059013516	-0.03998457
-0.0659949	0.18706094	-0.1022369	-0.03162938	0.07178479	-0.04632381	0.15011525	-0.13132311	-0.03855909	0.09278688	0.1069362	0.058239143	0.0937799	0.028365232	0.051155794	-0.109977074
-0.023747254	0.14060944	-0.07672883	0.054298922	0.010603606	0.04354125	-0.023707606	-0.07364392	0.08414793	0.109209105	0.041837394	0.08010403	0.0006010162	-0.08939318	-0.048636768	-0.08215704
-0.09151521	0.0076491935	-0.07943641	-0.056524713	0.010026416	0.03157249	0.06339791	0.06209273	0.17150006	-0.030728018	0.051490188	0.06987954	0.016525289	-0.09357161	0.07736278	-0.099869914
0.031169763	-0.1371882	0.08250492	0.03791476	-0.04163058	-0.07727056	-0.03076034	0.023711987	-0.007150472	0.13961662	0.11808176	-0.0033727495	-0.056131743	0.09257372	-0.05536101	0.018473849
-0.051119164	-0.014045997	-0.056160215	-0.020051286	0.0050499574	0.010735083	0.014514341	-0.03203752	-0.02747343	-0.03715367	-0.049709264	0.06884278	0.016472997	0.10875519	0.040743116	-0.015996777
-0.03453627	0.046041463	-0.018794991	0.04350461	0.037482437	-0.024774639	0.013460436	0.015676757	0.0694681	-0.08100486	-0.084121935	0.032651056	0.009497588	-0.019630333	-0.005207716	0.017867165
0.031983666	-0.017984577	0.008091528	-0.009578786	0.057600673	0.07676255	0.024814803	0.09678853	0.042074524	-0.099557795	-0.1762569	-0.059274334	-0.045265544	0.043960344	0.0074914345	0.011615365
-0.021014152	0.16940214	-0.02830521	0.0012511461	-0.035090987	0.05616909	-0.17918742	-0.0867893	0.0664322	0.0028030274	0.013990063	0.0067944955	-0.06884745	0.042931676	-0.09162389	0.036729354
-0.14797994	-0.08765045	-0.094886854	-0.08859749	0.0733721	0.15596445	0.1307487	-0.102746464	0.23140578	0.052863415	0.056543972	0.2098649	0.100408755	-0.1204175	0.13503008	-0.12772651
-0.15921895	-0.044521645	-0.16706587	-0.111028545	0.19748668	0.17249633	0.05628214	-0.24039838	0.079447076	0.2779208	0.1115541	0.14502177	0.30888844	-0.23975709	0.16306241	-0.12606645
